Min;70.83333333333334;72.81962481962483;70.69444444444444;70.84148436702617
Max;70.83333333333334;72.81962481962483;70.69444444444444;70.84148436702617
Mean;70.83333333333334;72.81962481962483;70.69444444444444;70.84148436702617
Median;70.83333333333334;72.81962481962483;70.69444444444444;70.84148436702617

SampleSplit;Accuracy;Precision;Recall;F1
0;70.83333333333334;72.81962481962483;70.69444444444444;70.84148436702617
