Min;70.16666666666667;72.95238095238096;68.0;67.04367854367854
Max;70.16666666666667;72.95238095238096;68.0;67.04367854367854
Mean;70.16666666666667;72.95238095238096;68.0;67.04367854367854
Median;70.16666666666667;72.95238095238096;68.0;67.04367854367854

SampleSplit;Accuracy;Precision;Recall;F1
0;70.16666666666667;72.95238095238096;68.0;67.04367854367854
