Min;81.44444444444444;80.15007215007215;82.8888888888889;80.97552593605226
Max;81.44444444444444;80.15007215007215;82.8888888888889;80.97552593605226
Mean;81.44444444444444;80.15007215007215;82.8888888888889;80.97552593605226
Median;81.44444444444444;80.15007215007215;82.8888888888889;80.97552593605226

SampleSplit;Accuracy;Precision;Recall;F1
0;81.44444444444444;80.15007215007215;82.8888888888889;80.97552593605226
