Min;44.28571428571429;43.207015207015196;42.67857142857142;43.39585904291787
Max;65.98214285714286;70.83333333333334;77.5;70.15779834200886
Mean;51.68526785714286;52.68738067488067;59.61160714285714;54.163437913210764
Median;50.40178571428572;51.068542568542576;58.39285714285714;53.677867411226536

SampleSplit;Accuracy;Precision;Recall;F1
1;63.125;62.37395937395937;74.46428571428572;66.3076923076923
2;60.26785714285714;64.89285714285715;51.07142857142857;55.23711814501288
3;65.98214285714286;65.66156066156067;77.5;70.15779834200886
4;64.28571428571429;70.83333333333334;59.464285714285715;62.461865619760346
5;62.32142857142857;62.22985347985348;69.28571428571429;64.49254830137183
6;57.58928571428572;61.92063492063492;51.24999999999999;54.28651740416447
7;55.625;54.86652236652236;59.82142857142857;56.06956442250559
8;54.91071428571428;58.33333333333333;43.39285714285715;46.558800676447746
9;52.32142857142856;52.78571428571428;55.892857142857146;52.818619289207525
10;55.714285714285715;59.38636363636365;47.32142857142857;51.46767121767122
11;55.53571428571429;56.68398268398269;56.9642857142857;55.8504551004551
12;54.19642857142858;59.064935064935064;50.0;52.06471306471306
13;49.19642857142857;54.19191919191919;52.678571428571416;50.87380593262946
14;53.39285714285713;58.71428571428571;48.392857142857146;49.843101343101345
15;50.625;52.002164502164504;56.607142857142854;53.373509531404274
16;50.35714285714285;50.94047619047618;51.07142857142857;50.67356173238527
17;51.160714285714285;51.18470418470419;57.857142857142854;53.85150375939849
18;52.41071428571429;55.91089466089466;52.142857142857146;51.76572842362316
19;51.16071428571429;51.742063492063494;63.39285714285714;56.24458874458874
20;50.357142857142854;54.01984126984127;56.249999999999986;53.07792207792208
21;51.07142857142858;51.186507936507944;66.07142857142858;57.37040573805279
22;49.73214285714286;50.95238095238096;57.857142857142854;53.50423106305458
23;50.446428571428584;49.95454545454545;73.03571428571429;59.06109690252913
24;46.1607142857143;45.95670995670996;63.035714285714285;52.38649372792595
25;49.01785714285715;48.83333333333333;74.46428571428572;58.84214265416311
26;47.67857142857143;47.60353535353536;67.5;55.5891265597148
27;48.30357142857144;48.161255411255404;75.71428571428572;58.66268554436543
28;46.25;45.82395382395383;63.035714285714285;51.78565457590225
29;47.67857142857143;46.855699855699854;70.0;55.194851588040436
30;45.625;43.207015207015196;58.92857142857143;48.843264578558696
31;45.53571428571429;45.099567099567096;65.89285714285714;52.941111176405286
32;44.28571428571429;44.424242424242415;56.607142857142854;48.87369166780931
33;47.05357142857143;46.8088578088578;68.75;55.32114127702362
34;50.982142857142854;50.21861471861471;61.60714285714286;54.44654227781163
35;48.92857142857143;49.41414141414141;71.42857142857143;58.02941176470588
36;46.964285714285715;47.78205128205128;49.28571428571429;47.042271454036154
37;49.91071428571428;50.27922077922078;61.78571428571426;54.336399888829554
38;48.75;44.132090132090134;46.07142857142857;43.71429224370401
39;46.875;46.54478854478855;55.89285714285713;49.71975736681619
40;45.625;46.51731601731603;42.67857142857142;43.39585904291787
