Min;64.82960199004975;64.43566718616272;58.362189054726365;65.15406501260574
Max;73.36442786069652;77.07468005275999;77.83582089552239;73.96574319406865
Mean;68.45462997512438;68.2801529414495;69.3282027363184;68.6851779789642
Median;68.49732587064676;67.85966380482668;68.57412935323381;68.85579462296047

SampleSplit;Accuracy;Precision;Recall;F1
1;73.36442786069652;72.30865673730575;75.83407960199004;73.96574319406865
2;70.47052238805969;77.07468005275999;58.362189054726365;66.3532660250943
3;72.59228855721392;70.52128670812054;77.83582089552239;73.96416222183
4;71.91666666666666;75.0136287398698;65.85174129353234;70.07880354741994
5;71.89390547263682;69.915385563575;77.03706467661691;73.2352829154203
6;71.34353233830846;73.2000019252009;67.50124378109452;70.16499734179116
7;70.96815920398011;69.63003766603667;74.53980099502488;71.95747784539832
8;70.89378109452736;72.03769030333918;68.45049751243779;70.12710064096316
9;70.49415422885572;68.80619339245618;75.13930348258707;71.78715378811727
10;70.49440298507463;71.18389949789707;68.99900497512438;70.01989615320609
11;70.46977611940297;69.24775946745243;73.79179104477613;71.41073505072991
12;70.14539800995026;70.4780020175111;69.44825870646766;69.92179180610212
13;70.14465174129354;68.9354593896238;73.54004975124377;71.11831002330928
14;69.96952736318408;70.28155835926987;69.24626865671641;69.7401101294362
15;70.29552238805971;69.0146301406201;73.79054726368159;71.30006278968717
16;69.74477611940299;69.82567096059891;69.59577114427861;69.6825577216684
17;69.12201492537314;67.66212022829025;73.34104477611939;70.36685213985898
18;69.19689054726369;68.99439254496147;69.79552238805971;69.36792324709012
19;69.29800995024877;68.05720738136311;72.79278606965174;70.31394638198736
20;68.69751243781094;68.66174960640544;68.69776119402985;68.65605519593154
21;68.2971393034826;67.14290950658568;71.74203980099503;69.34674370655442
22;68.12300995024876;68.23844375427913;67.84726368159204;68.02719160188964
23;68.09689054726368;67.05292308947563;71.24079601990049;69.05553404998939
24;67.57400497512438;67.61220868115117;67.60099502487562;67.57436510661508
25;66.9728855721393;66.11863197688525;69.69427860696517;67.83026251165097
26;66.67425373134328;66.89874742856215;66.1;66.47451952115577
27;66.37462686567164;65.77638839808736;68.34651741293533;67.01695884041845
28;66.4504975124378;66.84442369400526;65.35248756218905;66.0680879344519
29;66.29888059701491;65.78879806435259;67.99651741293533;66.85122828846717
30;65.85087064676618;66.19382922319583;64.85248756218907;65.49650268680394
31;65.82599502487561;65.33244606481252;67.49950248756218;66.37353164402538
32;65.57786069651742;65.95958825154506;64.45572139303482;65.15406501260574
33;65.72835820895521;65.09150822211566;67.9497512437811;66.46572580568439
34;66.02599502487563;66.24167244772967;65.45174129353234;65.812981016864
35;65.57835820895524;64.93799466959989;67.9002487562189;66.3470573128291
36;65.70236318407959;65.72778304104645;65.75348258706468;65.6987507516271
37;65.75360696517414;65.0586970718159;68.35024875621889;66.62650653657481
38;65.5297263681592;65.34159641598968;66.30348258706468;65.77479717125783
39;65.40435323383085;64.43566718616272;68.99850746268656;66.60572354516746
40;64.82960199004975;64.56184978792493;66.10149253731343;65.27435795482546
