Min;72.59067164179105;75.2120519215937;59.361194029850736;68.34522116503622
Max;78.08246268656715;80.66948567435907;81.27860696517413;78.739713110803
Mean;77.2137748756219;76.91535614282482;77.93129353233832;77.33270092662617
Median;77.3080223880597;76.6116040211817;78.10758706467661;77.58547911225492

SampleSplit;Accuracy;Precision;Recall;F1
1;75.43532338308457;76.43071081380232;73.58681592039801;74.94605331936827
2;72.59067164179105;80.66948567435907;59.361194029850736;68.34522116503622
3;76.93320895522389;75.68995483673552;79.43009950248756;77.47684484217635
4;76.98420398009948;79.78670661843117;72.29154228855721;75.81824565524819
5;78.08246268656715;76.39202947073886;81.27860696517413;78.739713110803
6;77.45708955223881;78.74531141895712;75.23532338308459;76.92819644663425
7;77.2087064676617;75.2120519215937;81.17810945273632;78.06653641534524
8;77.85758706467662;78.47024643860273;76.78358208955225;77.5976541990294
9;77.40746268656716;75.74822564242616;80.62611940298507;78.09558063658699
10;77.75721393034827;78.1941895972335;76.98308457711443;77.57330402548043
11;77.75721393034826;76.08291982431933;81.02661691542288;78.46352984570028
12;77.48258706467662;77.74871151517821;77.08383084577115;77.40424960191349
13;77.83233830845772;76.32037679780363;80.77810945273632;78.47482537607767
14;77.88233830845772;77.89862804792868;77.98283582089553;77.91949566659622
15;77.83258706467662;76.46738711862223;80.52885572139304;78.42692065589858
16;77.83196517412935;77.83771540861306;78.03308457711444;77.90622708117458
17;77.856592039801;76.82693844549301;79.92935323383085;78.32985737953528
18;77.65783582089553;78.02032078294894;77.18407960199005;77.57311019570152
19;77.8068407960199;76.9793042017808;79.48034825870647;78.19341359180869
20;77.48246268656716;77.85194945320481;76.93507462686567;77.37443345510968
21;77.48271144278607;76.73088752086905;78.98258706467661;77.82276027698867
22;77.5073383084577;77.48561564436255;77.63482587064676;77.53685793310979
23;77.35783582089552;76.33824429710798;79.38184079601992;77.81141458986752
24;77.20833333333333;77.09205941006506;77.53507462686568;77.2958642486943
25;77.23320895522387;76.44497437693714;78.83134328358209;77.60870015067309
26;77.05758706467661;76.83406943711846;77.53283582089551;77.17710379841328
27;77.33221393034826;76.12196210931745;79.67910447761194;77.85477271512634
28;77.00796019900497;76.67755354024969;77.68258706467662;77.17055031618567
29;77.5073383084577;76.22832079832375;80.02835820895523;78.06978232320334
30;77.15771144278607;76.76294361452281;77.93258706467661;77.32795039120535
31;77.18283582089552;75.98330816131869;79.52985074626866;77.69630347889152
32;77.20783582089553;76.76380405607567;78.0820895522388;77.403523549673
33;77.25808457711445;76.17443234074852;79.37985074626866;77.72605898074478
34;76.78383084577113;76.46601612881679;77.43258706467661;76.91421099653195
35;77.23333333333333;75.81833637213225;79.97860696517412;77.82559927952322
36;76.78407960199006;76.45747721102899;77.4320895522388;76.92424001372035
37;76.73470149253731;75.55847780521552;79.08134328358209;77.26021752771278
38;76.95907960199006;76.54565450211372;77.73308457711443;77.11668490602544
39;77.13445273631841;75.90332857622451;79.53134328358209;77.654340498096
40;77.28383084577115;76.85361578167154;78.13308457711443;77.45768842543629
