Min;77.244787533367;75.58487578044745;80.67275088377463;78.00427694019999
Max;77.244787533367;75.58487578044745;80.67275088377463;78.00427694019999
Mean;77.244787533367;75.58487578044745;80.67275088377463;78.00427694019999
Median;77.244787533367;75.58487578044745;80.67275088377463;78.00427694019999

SampleSplit;Accuracy;Precision;Recall;F1
0;77.244787533367;75.58487578044745;80.67275088377463;78.00427694019999
