Min;71.88676863141188;69.35577296542398;66.83031527306834;73.49546316138506
Max;79.80358559988457;81.78837425518566;83.86876848712215;80.58185824242878
Mean;75.95025160522329;74.35418405642567;79.69937233965803;76.8130713297094
Median;76.44749657311881;74.66436756266947;79.62340379482;77.12991958300246

SampleSplit;Accuracy;Precision;Recall;F1
1;77.18328403434096;76.09067514193951;79.47009595267296;77.6890927457245
2;75.91948632854772;81.78837425518566;66.83031527306834;73.49546316138506
3;78.89961041771878;76.90043699835726;82.78262751605224;79.68888788810227
4;78.63069042637618;80.59161655095919;75.56056561575645;77.9481246569906
5;79.80358559988457;77.63878075377923;83.86876848712215;80.58185824242878
6;78.90087295288942;79.44668901518783;78.15128778587403;78.69749916757856
7;79.32075607820504;77.18445767581291;83.3875622249477;80.10653110627672
8;79.50202005627301;79.3100128937091;79.95635235552992;79.56480581988889
9;78.83918909169613;76.84522688177098;82.72491162253806;79.60820687563856
10;78.26852319457471;78.2281204111084;78.51092994733425;78.26862243026682
11;78.02810042565473;75.90000568476196;82.18382512084264;78.85483376918761
12;77.90779886011111;77.59029993763346;78.51201212033764;77.98226076606333
13;77.75665536397085;75.69693276491451;81.82274006204459;78.57942108558456
14;77.45617199336267;76.72840955203417;78.81393838828366;77.68174657248912
15;77.87749801601616;75.6391815855299;82.3061106702258;78.76510822596708
16;77.54653343914579;76.33322577148816;79.83695260082246;77.99676024250945
17;77.33514897915012;75.09685290290014;81.88334175023448;78.27514802305232
18;77.48611211312316;76.61885651221463;79.11406103455738;77.8088711365293
19;76.79316066661856;74.55542401537481;81.40177476372557;77.77687015817777
20;76.73291970276314;75.60912997418544;79.05273789769858;77.22566322474579
21;76.55255753553134;74.11463868786618;81.70297958300267;77.67132999377857
22;76.34243561070629;74.77331110996414;79.53538705721088;77.03417594125914
23;75.83002669360074;73.3634302393148;81.1604501839694;77.0213812512424
24;75.95068898347883;74.07349258479967;79.89575066734002;76.83929005786771
25;74.80574994589135;72.07848411065618;81.0385253589207;76.26771240254463
26;75.13725560926339;73.05139590183887;79.7135848784359;76.2065141222511
27;74.7754491017964;71.962109652818;81.33828728085997;76.32060555951082
28;74.77562946396364;72.61188481933763;79.65370463891495;75.93435406367358
29;73.93243633215498;70.90923256908006;81.27840704133901;75.70962845005312
30;73.66189308130726;71.60715824170299;78.4488853618065;74.8410675356863
31;73.36068826203015;70.73556309179291;79.77274366928793;74.95500130348525
32;73.3309285044369;71.1930826665123;78.56900656518289;74.67232561731211
33;72.66863862636174;69.94462878036782;79.59310295072505;74.44246859381477
34;72.87948199985571;70.89831334503867;77.78587403506239;74.15335231558498
35;72.4886371834644;69.90126457898613;79.17105547940263;74.22375160018801
36;72.81996248466922;70.60641164938927;78.3886443979511;74.25592053138412
37;72.24749296587547;69.46479531768446;79.53214053820071;74.13260854038113
38;72.27779380997042;70.15301359185837;77.84611499891783;73.74724936132371
39;72.09743164273861;69.35577296542398;79.3517783709689;73.98481098980876
40;71.88676863141188;69.57666907374708;78.02755933915302;73.5135296586388
