Min;79.77075968544838;77.94522562832432;83.14299112618137;80.4169731186895
Max;79.77075968544838;77.94522562832432;83.14299112618137;80.4169731186895
Mean;79.77075968544838;77.94522562832432;83.14299112618137;80.4169731186895
Median;79.77075968544838;77.94522562832432;83.14299112618137;80.4169731186895

SampleSplit;Accuracy;Precision;Recall;F1
3322;79.77075968544838;77.94522562832432;83.14299112618137;80.4169731186895
