Min;72.09598874540076;70.05000578121499;67.1307986436765;73.15954924194952
Max;79.25907221701176;81.52377629546372;83.38106918692733;79.88910537241217
Mean;75.378616261453;74.00137043630035;78.57816896327826;76.12727511468825
Median;74.87870644253661;73.14021893426403;78.50840487699301;75.66173196399868

SampleSplit;Accuracy;Precision;Recall;F1
1;77.57304667772888;76.46212790184445;79.7096169107568;78.02815574686936
2;75.94960681047544;81.52377629546372;67.1307986436765;73.57330680871841
3;78.38828367361663;76.51786794852346;81.87937378255536;79.08346425346643
4;78.68894740639205;80.9994338619649;74.95599163119545;77.831076682026
5;78.62762426953321;76.71051167728837;82.23793377101221;79.36254932865106
6;78.74756511074237;79.37203733534339;77.78118461871438;78.51820495413196
7;79.04822884351779;76.7218855288916;83.38106918692733;79.88910537241217
8;79.25907221701176;79.29806015440872;79.22768919991341;79.23696476592959
9;79.01738691292115;76.8078340429615;83.20070701969556;79.84846673137301
10;78.89654426087583;78.43128467359129;79.76805425293992;79.05898348708631
11;78.41515763653416;76.03515152613521;83.08166798932255;79.37046854651884
12;78.11449390375876;77.30379874913714;79.70997763509126;78.4437163959333
13;77.63310727941708;75.10107560308607;82.78154534304883;78.72501080920512
14;77.69262679460357;76.31230866516297;80.37226751316645;78.26645154925917
15;77.00093788326961;74.61914800557577;81.99877353726282;78.09628405560716
16;77.06153957145949;75.73274113025995;79.71069908376019;77.64058387475279
17;75.8864800519443;73.24237966694027;81.5767260659404;77.16721669826796
18;75.97774330856359;74.58627371047835;78.86985066012554;76.63300477866552
19;75.07485029940119;72.80575856511817;80.13418945242044;76.25186809915931
20;75.01388788687684;73.65455478192094;78.02611644181516;75.7340631211646
21;74.74352499819639;72.51079019915989;79.83298463314334;75.95956270569648
22;74.62268234615107;73.17217364208378;77.84539355024889;75.39601561168807
23;74.32292042421182;72.03279975867785;79.59238150205611;75.58940080683274
24;74.47352283385037;73.10826422644429;77.48502994011976;75.19237100239008
25;73.69057066589713;71.38411637130471;79.11045379121275;75.02193043824599
26;73.7517134405887;72.3717350598858;76.82274006204459;74.49826367605439
27;73.51056922299979;71.24255895581456;78.86985066012554;74.83371406361911
28;73.29972584950582;71.64070181993407;77.1834643965082;74.25998469456736
29;72.57701464540797;70.32529859335601;78.14695909386047;73.99091431175175
30;72.7580982613087;71.14837459908456;76.58213693095736;73.72315575499296
31;72.09598874540076;70.05000578121499;77.244787533367;73.42824791408383
32;72.33713296298968;71.00964185709029;75.55840126974965;73.15954924194952
33;72.27689199913426;70.29858321843733;77.244787533367;73.5615953945137
34;72.6083976625063;71.23044899778866;75.98008801673761;73.4659410751682
35;72.15641007142341;70.33897554400554;76.76249909818918;73.35484488577319
36;73.02900223649088;71.83787540215607;75.79900440083688;73.72597501040208
37;72.5476156121492;70.62578563888071;77.36490873674337;73.80173620070045
38;72.87894091335401;71.49797438718637;76.34045162686675;73.78338193662447
39;72.48773537262824;70.55941610940638;77.36454801240893;73.75926255928279
40;72.90906139528173;71.4312874660058;76.46165500324653;73.82621124399475
